ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:23:15.762271Z,0.34,7,no,02b9eb8f-f7fd-7d44-ca5c-d1694e285ddb,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:23:15.762271+00:00,2025-11-09 05:39:30.606528+00:00,15374.844257,256.24740428333337
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:19:32.622483Z,0.35,33,no,e4177d73-7542-7ac0-daed-35837ad58c42,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:19:32.622483+00:00,2025-11-09 05:39:30.606528+00:00,15597.984045,259.96640075
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:16:31.710578Z,0.34,8,no,4ac75c73-4af8-6230-f035-02d80827c7e6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:16:31.710578+00:00,2025-11-09 05:39:30.606528+00:00,15778.89595,262.9815991666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:14:58.902038Z,0.36,76,no,6e89cbcb-496c-4cec-d9f1-b89b93278f42,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:14:58.902038+00:00,2025-11-09 05:39:30.606528+00:00,15871.70449,264.5284081666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:14:57.192074Z,0.36,76,no,717cc7b7-1c04-6988-a7f7-5a634aac0f56,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:14:57.192074+00:00,2025-11-09 05:39:30.606528+00:00,15873.414454,264.55690756666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:13:38.335162Z,0.42,20,yes,c5b2ec93-581b-4c04-55a3-d3c6ff5cad61,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:13:38.335162+00:00,2025-11-09 05:39:30.606528+00:00,15952.271366,265.87118943333337
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:11:11.158672Z,0.39,125,no,9b39c9b1-6464-7340-ea4c-c941f2c76de6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:11:11.158672+00:00,2025-11-09 05:39:30.606528+00:00,16099.447856,268.3241309333333
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:08:33.136595Z,0.39,9,no,fb51d762-23c8-6b80-73e6-8aff2fffc92a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:08:33.136595+00:00,2025-11-09 05:39:30.606528+00:00,16257.469933,270.95783221666665
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:07:45.445766Z,0.41,936,yes,771bbc9e-5c77-500b-e5ba-26114eef86ef,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:07:45.445766+00:00,2025-11-09 05:39:30.606528+00:00,16305.160762,271.75267936666665
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:04:59.519834Z,0.35,36,no,7c25d824-7132-5551-ed9d-d5b179a14d52,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:04:59.519834+00:00,2025-11-09 05:39:30.606528+00:00,16471.086694,274.5181115666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:04:51.6074Z,0.5,38,yes,a44d85d2-ce1d-6773-577b-d98ef72687e6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:04:51.607400+00:00,2025-11-09 05:39:30.606528+00:00,16478.999128,274.64998546666664
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:04:40.417644Z,0.38,1000,yes,65f122cd-b690-7ecc-3f90-8b142dedc54c,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:04:40.417644+00:00,2025-11-09 05:39:30.606528+00:00,16490.188884,274.83648139999997
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:02:40.673079Z,0.49,98,yes,35bdb939-e781-6135-f850-825e72012d3a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:02:40.673079+00:00,2025-11-09 05:39:30.606528+00:00,16609.933449,276.83222415
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:02:37.054793Z,0.49,591,yes,67512327-be29-672d-6f6f-663027fbcb9a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:02:37.054793+00:00,2025-11-09 05:39:30.606528+00:00,16613.551735,276.89252891666666
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:02:29.803225Z,0.49,36,yes,ba31d8f0-4ad5-78f5-102e-f2a5f9a04bce,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:02:29.803225+00:00,2025-11-09 05:39:30.606528+00:00,16620.803303,277.01338838333334
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:02:29.803225Z,0.48,25,yes,6e8e1d2d-1cca-7c97-264e-7c046b009076,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:02:29.803225+00:00,2025-11-09 05:39:30.606528+00:00,16620.803303,277.01338838333334
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:02:20.791362Z,0.48,156,yes,e4bba9a6-5df9-4429-8c60-4a32f6671a1d,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:02:20.791362+00:00,2025-11-09 05:39:30.606528+00:00,16629.815166,277.16358610000003
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:01:41.400199Z,0.43,439,no,6931dd5a-3907-771d-d7b7-99e9bdb6b919,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:01:41.400199+00:00,2025-11-09 05:39:30.606528+00:00,16669.206329,277.82010548333335
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:01:38.839377Z,0.43,439,no,99a72427-acdb-4d31-9b75-6d995a525e25,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:01:38.839377+00:00,2025-11-09 05:39:30.606528+00:00,16671.767151,277.86278585
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:01:27.15667Z,0.48,20,yes,85d579b6-9e8e-621c-eb0f-f4b77f53ee4a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:01:27.156670+00:00,2025-11-09 05:39:30.606528+00:00,16683.449858,278.05749763333336
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:01:07.338397Z,0.42,232,no,4048c656-ce04-6670-b0e9-94fe73abc25e,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:01:07.338397+00:00,2025-11-09 05:39:30.606528+00:00,16703.268131,278.38780218333335
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:00:50.207887Z,0.5,1000,no,1771919d-25a4-7a1d-b26b-b4d15f34dd95,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:00:50.207887+00:00,2025-11-09 05:39:30.606528+00:00,16720.398641,278.67331068333334
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:58:52.665065Z,0.59,41,yes,6d98a9a9-1a0d-6c35-3a3c-6c8091cac562,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:58:52.665065+00:00,2025-11-09 05:39:30.606528+00:00,16837.941463,280.63235771666666
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:58:28.412611Z,0.52,10,no,8deda70d-7e74-7240-59f9-a99af81a439e,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:58:28.412611+00:00,2025-11-09 05:39:30.606528+00:00,16862.193917,281.03656528333335
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:58:27.291387Z,0.52,50,no,8bd88533-e044-4ba4-e320-0516277728f6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:58:27.291387+00:00,2025-11-09 05:39:30.606528+00:00,16863.315141,281.05525235
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:54:24.365335Z,0.63,232,yes,8be6f221-9a9a-7d0d-f3f1-9d0f89dc25cd,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:54:24.365335+00:00,2025-11-09 05:39:30.606528+00:00,17106.241193,285.10401988333336
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:53:11.566529Z,0.54,11,no,ccdcbe0e-6563-57e1-f7c1-978960a06ab2,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:53:11.566529+00:00,2025-11-09 05:39:30.606528+00:00,17179.039999,286.3173333166667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:47:02.123605Z,0.68,18,yes,7723901d-e4c7-6a84-29ad-feb98fe0755f,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:47:02.123605+00:00,2025-11-09 05:39:30.606528+00:00,17548.482923,292.4747153833333
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:38:55.532811Z,0.69,7,yes,64c47ea2-b3e6-41cd-e653-a089454f6759,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:38:55.532811+00:00,2025-11-09 05:39:30.606528+00:00,18035.073717,300.58456194999997
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:35:27.556324Z,0.69,200,yes,55f211e8-d01e-6151-ed1f-361477309bf1,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:35:27.556324+00:00,2025-11-09 05:39:30.606528+00:00,18243.050204,304.0508367333333
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:21:40.492614Z,0.71,1,yes,b7c854e1-5a7e-5c44-ba76-54eb06a5e4c2,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:21:40.492614+00:00,2025-11-09 05:39:30.606528+00:00,19070.113914,317.8352319
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:18:57.460299Z,0.71,34,yes,3b724765-3f3a-4d6c-33f2-cfe7edc4f61a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:18:57.460299+00:00,2025-11-09 05:39:30.606528+00:00,19233.146229,320.55243715
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:13:43.00134Z,0.71,55,yes,eb1fde71-4b52-651c-a2c8-8bfb6d535df6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:13:43.001340+00:00,2025-11-09 05:39:30.606528+00:00,19547.605188,325.79341980000004
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T00:02:55.405717Z,0.71,916,yes,4bc91e0b-17ee-5c18-518d-986a1cf12e26,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 00:02:55.405717+00:00,2025-11-09 05:39:30.606528+00:00,20195.200811,336.5866801833333
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-08T23:25:24.960924Z,0.61,280,yes,a6df8ddf-6d04-6e54-918d-be79aa3fd830,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-08 23:25:24.960924+00:00,2025-11-09 05:39:30.606528+00:00,22445.645604,374.0940934
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-08T23:25:20.08813Z,0.61,127,yes,c1fe6033-7248-6a44-8e8b-3d477b0f011c,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-08 23:25:20.088130+00:00,2025-11-09 05:39:30.606528+00:00,22450.518398,374.1753066333333
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-08T23:25:11.927636Z,0.61,2393,yes,5048a87b-b678-626c-dac8-1bfb8ac71fdc,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-08 23:25:11.927636+00:00,2025-11-09 05:39:30.606528+00:00,22458.678892,374.3113148666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-08T23:25:00.869762Z,0.61,700,yes,5c84d197-3090-6a9c-92cc-931a6b9acec8,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-08 23:25:00.869762+00:00,2025-11-09 05:39:30.606528+00:00,22469.736766,374.4956127666667
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-08T16:23:04.808715Z,0.77,31,yes,3043deea-ecfd-74a9-360d-2850a3e29f3b,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-08 16:23:04.808715+00:00,2025-11-09 05:39:30.606528+00:00,47785.797813,796.4299635499999
